lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-30.955406250000003,117.92081875,11933.0,11962.0,1.9570771589167624,56.75523760858611,29.0,129,,131.147322101398,168.14155360704765,336.2831072140953,38.81949596756772
-30.937949999999997,117.80018928571428,12250.0,12305.0,2.189582339113099,120.42702865122045,55.0,130,,141.14161575159173,343.19061673787525,686.3812334757505,24.539686901877854
-30.938021666666664,117.79986500000003,12305.0,12342.0,1.2261036185423018,45.36583388606517,37.0,131,,134.62725831977144,220.21776793070592,440.43553586141184,32.91703017728276
-30.937154166666666,117.79917291666666,12342.0,12370.0,2.0059523809523716,56.1666666666664,28.0,132,,135.41069874835813,167.62108263700114,335.2421652740023,40.70889247187829
-30.937702380952377,117.80037619047619,12370.0,12396.0,2.859999999999933,74.35999999999825,26.0,133,,139.2404762807091,160.05029501171143,320.10059002342285,43.615324979186035
-30.937579166666666,117.8015,12396.0,12426.0,2.2847143089696638,68.54142926908992,30.0,134,,134.7312513829329,178.69287205458775,357.3857441091755,38.62541254614559
-30.937951666666663,117.8004,12426.0,12466.0,2.270162266892656,90.80649067570624,40.0,135,,131.84198173747154,233.14781222833318,466.29562445666636,30.387827686670835
-30.938709259259262,117.7995351851852,12466.0,12500.0,3.312992125984241,112.6417322834642,34.0,136,,131.50521196948833,197.66943164664238,395.33886329328476,34.53314492095386
-30.939002083333335,117.80015625,12500.0,12530.0,2.8051440664171747,84.15432199251524,30.0,137,,130.53579074294606,173.1284695595762,346.2569391191524,37.74470832769799
-30.93817083333333,117.80125208333334,12530.0,12560.0,2.8589108910891694,85.76732673267509,30.0,138,,131.28437175553117,174.12130596338994,348.2426119267799,37.90341285309867
-30.937683333333332,117.80177777777777,12560.0,12593.0,1.6111940298507,53.1694029850731,33.0,139,,127.58340335916238,186.13401859339666,372.2680371867933,34.52182148685598
-30.923189583333333,117.61433333333333,12965.0,12996.0,1.3925856987746017,43.17015666201265,31.0,140,,131.37276289845477,180.04648963632985,360.0929792726597,37.015066551901974
-30.914126190476193,117.54861666666667,13157.0,13182.0,3.948048220436351,98.70120551090878,25.0,141,,139.38921037642638,154.05890170197475,308.1178034039495,44.76896350094442
-30.91371904761905,117.55,13182.0,13206.0,3.285714285714334,78.85714285714401,24.0,142,,136.1545005098638,144.4644118690187,288.9288237380374,45.26577386557897
-30.91380277777778,117.55071944444444,13206.0,13228.0,3.8726708074533915,85.19875776397461,22.0,143,,132.33907974928258,128.71478098313307,257.42956196626614,46.942724353828126
-30.91358571428571,117.55154047619047,13228.0,13253.0,3.8679758308156416,96.69939577039104,25.0,144,,138.89220375616085,153.50958878277578,307.01917756555156,44.66663896958492
