lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.646871839080458,117.25901896551723,1156.0,1184.0,2.8522167487684738,79.86206896551727,28.0,13,,107.72546980547949,133.35031901674606,266.7006380334921,34.391349532025444
-31.646988666666665,117.26077533333333,1184.0,1208.0,3.526923076923088,84.6461538461541,24.0,14,,109.9023157788802,116.60997875636792,233.21995751273585,39.170107696916894
-31.646899462365596,117.26238387096774,1208.0,1238.0,3.264516129032268,97.93548387096804,30.0,15,,104.19654844050713,138.1949644785069,276.3899289570138,31.713231201183145
-31.646156666666666,117.26375,1238.0,1262.0,3.9915384615384553,95.79692307692292,24.0,16,,110.08874891434024,116.80779045679851,233.61558091359703,39.21766963246273
-31.646269444444442,117.26591111111111,1262.0,1285.0,3.5939130434782207,82.65999999999907,23.0,17,,115.54835267127466,117.49225121012675,234.9845024202535,41.79060231871333
-31.646175000000003,117.26840320512821,1285.0,1310.0,3.363760683760703,84.09401709401757,25.0,18,,114.58174948492619,126.64063762946691,253.28127525893382,39.19464857016028
-31.647403333333333,117.27033499999999,1310.0,1339.0,3.018687430478323,87.54193548387137,29.0,19,,113.57174698528829,145.6082341445639,291.2164682891278,34.86708368635571
-31.647672727272727,117.27266666666667,1339.0,1371.0,1.9582219251336672,62.66310160427735,32.0,20,,108.52494325353032,153.53138815614926,307.0627763122985,31.105768264456653
-31.649588235294118,117.27345735294118,1371.0,1404.0,2.5663865546218716,84.69075630252176,33.0,21,,111.58136609384312,162.7883213988308,325.5766427976616,31.02984923990579
-31.649487209302325,117.27566162790701,1404.0,1446.0,1.7645726366656869,74.11205073995885,42.0,22,,110.95375415257662,206.01978165983056,412.0395633196611,25.173687713714838
-31.651257142857144,117.27975039682538,1446.0,1487.0,2.0266591038003057,83.09302325581254,41.0,23,,126.60021537765171,229.47529250775716,458.9505850155143,28.782739661632586
-31.65153708333333,117.28534625,1487.0,1526.0,1.0044090056284969,39.17195121951138,39.0,24,,113.75088459176177,196.1268352750915,392.253670550183,27.42560041405189
-31.655160294117643,117.28769068627452,1526.0,1559.0,2.175706646294931,71.79831932773271,33.0,25,,123.33305649384972,179.93310121992485,359.8662024398497,33.6210027039247
-31.656958743169394,117.29589125683063,1675.0,1735.0,0.3430988894764547,20.585933368587284,60.0,26,,127.43579308166045,338.03393992970365,676.0678798594073,20.700341689306654
-31.659615104166665,117.303721875,1735.0,1766.0,0.6620234604105975,20.52272727272852,31.0,27,,125.71389637509554,172.29100797961155,344.5820159592231,35.81004896892981
-31.66307115384615,117.28859935897434,1891.0,1942.0,1.0827712797746534,55.221335268507325,51.0,28,,114.93525376850481,259.1439451143682,518.2878902287364,21.84837321745016
-31.661162777777786,117.28165944444441,2062.0,2091.0,3.1230255839822467,90.56774193548516,29.0,29,,110.45625695382117,141.61392205534614,283.2278441106923,34.1232386642661
-31.66156388888889,117.2836611111111,2091.0,2120.0,3.915684093437189,113.55483870967848,29.0,30,,113.88556682876462,146.01057675583002,292.02115351166003,34.94127577637211
-31.662569871794872,117.2856141025641,2120.0,2145.0,3.5552136752137096,88.88034188034274,25.0,31,,111.07374223334033,122.76343836216063,245.52687672432126,38.32495089992452
